0,000000000000	0,104755742667	0,009428016840	0,098048071761
1,000000000000	0,106348149111	0,009571333420	0,100380807098
2,000000000000	0,102126453444	0,009191380810	0,100671960072
3,000000000000	0,108122308222	0,009731007740	0,099971330289
4,000000000000	0,101666380111	0,009149974210	0,101700385049
5,000000000000	0,103136058889	0,009282245300	0,101174263839
6,000000000000	0,102904314778	0,009261388330	0,100361111905
7,000000000000	0,106048739222	0,009544386530	0,100344928258
8,000000000000	0,106656489222	0,009599084030	0,100863262996
9,000000000000	0,105247243000	0,009472251870	0,101790005813
10,000000000000	0,100302199556	0,009027197960	0,102155664634
11,000000000000	0,103055282222	0,009274975400	0,100910134503
12,000000000000	0,109778106667	0,009880029600	0,100517146692
13,000000000000	0,103603179222	0,009324286130	0,101864358984
14,000000000000	0,107017294000	0,009631556460	0,102250476379
15,000000000000	0,102894815333	0,009260533380	0,102576134110
16,000000000000	0,101637043444	0,009147333910	0,100749214086
17,000000000000	0,103897342667	0,009350760840	0,099520172954
18,000000000000	0,106881289889	0,009619316090	0,100362485988
19,000000000000	0,105240320111	0,009471628810	0,101318084553
20,000000000000	0,109031072111	0,009812796490	0,101214417605
21,000000000000	0,107717503667	0,009694575330	0,103087598432
22,000000000000	0,104958760667	0,009446288460	0,103961973409
23,000000000000	0,102465558333	0,009221900250	0,102175054475
24,000000000000	0,102368307556	0,009213147680	0,100098662003
25,000000000000	0,107308735889	0,009657786230	0,099931481874
26,000000000000	0,104883903000	0,009439551270	0,101593511907
27,000000000000	0,109738421889	0,009876457970	0,102514758391
28,000000000000	0,100467954222	0,009042115880	0,103119965726
29,000000000000	0,098779642333	0,008890167810	0,100774710964
30,000000000000	0,107853797556	0,009706841780	0,098739540990
31,000000000000	0,109270804889	0,009834372440	0,100842957099
32,000000000000	0,103936272000	0,009354264480	0,103294474299
33,000000000000	0,106515776778	0,009586419910	0,102997366965
34,000000000000	0,105705608889	0,009513504800	0,103191265379
35,000000000000	0,102174934000	0,009195744060	0,103154317808
36,000000000000	0,101854352111	0,009166891690	0,101090444761
37,000000000000	0,104499660000	0,009404969400	0,099947665521
38,000000000000	0,106544637444	0,009589017370	0,101066932669
39,000000000000	0,105316978333	0,009478528050	0,101585267408
40,000000000000	0,104039855667	0,009363587010	0,101705118003
41,000000000000	0,105533738556	0,009498036470	0,101253807992
42,000000000000	0,109859411111	0,009887347000	0,101602977814
43,000000000000	0,105719578778	0,009514762090	0,103416309681
44,000000000000	0,103104331889	0,009279389870	0,103367300712
45,000000000000	0,110521436556	0,009946929290	0,101908940352
46,000000000000	0,107755781000	0,009698020290	0,102994466122
47,000000000000	0,110664622222	0,009959816000	0,103953118206
48,000000000000	0,106220092222	0,009559808300	0,104714207652
49,000000000000	0,103697367000	0,009332763030	0,103285313744
50,000000000000	0,105756697111	0,009518102740	0,101819166913
51,000000000000	0,105883181111	0,009529486300	0,101865885743
52,000000000000	0,109859845667	0,009887386110	0,102530178659
53,000000000000	0,107951772667	0,009715659540	0,103929911466
54,000000000000	0,101845504556	0,009166095410	0,104047624598
55,000000000000	0,107656450333	0,009689080530	0,101966804525
56,000000000000	0,102880628111	0,009259256530	0,102246201453
57,000000000000	0,104419597333	0,009397763760	0,100785398278
58,000000000000	0,101153242111	0,009103791790	0,099465514975
59,000000000000	0,102748328667	0,009247349580	0,099508416908
60,000000000000	0,108613198000	0,009775187820	0,100817154869
61,000000000000	0,105724680333	0,009515221230	0,102295210422
62,000000000000	0,106611071778	0,009594996460	0,101526487180
63,000000000000	0,105902004111	0,009531180370	0,101641299469
64,000000000000	0,106689375333	0,009602043780	0,102270476924
65,000000000000	0,107530990778	0,009677789170	0,102581630443
66,000000000000	0,102058146111	0,009185233150	0,102399793425
67,000000000000	0,096040757111	0,008643668140	0,099508264232
68,000000000000	0,102874678000	0,009258721020	0,094965239644
69,000000000000	0,105942558111	0,009534830230	0,096251992273
70,000000000000	0,104579443333	0,009412149900	0,100053317256
71,000000000000	0,107202016667	0,009648181500	0,101369994365
72,000000000000	0,104615816667	0,009415423500	0,101782372017
73,000000000000	0,107259738000	0,009653376420	0,101722065030
74,000000000000	0,111074259333	0,009996683340	0,102085891740
75,000000000000	0,111549803333	0,010039482300	0,104637411666
76,000000000000	0,104884834333	0,009439635090	0,106298830995
77,000000000000	0,105799693222	0,009521972390	0,104559241596
78,000000000000	0,103584677000	0,009322620930	0,103074162951
79,000000000000	0,106806846111	0,009612616150	0,101253349964
80,000000000000	0,107411771222	0,009667059410	0,102260705665
81,000000000000	0,104534377667	0,009408093990	0,101586030787
82,000000000000	0,109129461111	0,009821651500	0,100980976128
83,000000000000	0,108085200222	0,009727668020	0,101600687676
84,000000000000	0,108985737333	0,009808716360	0,103229892386
85,000000000000	0,105989269111	0,009539034220	0,103734638968
86,000000000000	0,105361205889	0,009482508530	0,102237498926
87,000000000000	0,103405345667	0,009306481110	0,101831075634
88,000000000000	0,106969103222	0,009627219290	0,101354268745
89,000000000000	0,106297360889	0,009566762480	0,101895046844
90,000000000000	0,101855324778	0,009166979230	0,102397350611
91,000000000000	0,103883114111	0,009349480270	0,100633638417
92,000000000000	0,106557851889	0,009590206670	0,101156553433
93,000000000000	0,107130532444	0,009641747920	0,102874310176
94,000000000000	0,106406832778	0,009576614950	0,102277958044
95,000000000000	0,104283231000	0,009385490790	0,101460225832
96,000000000000	0,102758904333	0,009248301390	0,100454549566
97,000000000000	0,100685418111	0,009061687630	0,098592208730
98,000000000000	0,106314104000	0,009568269360	0,098556177213
99,000000000000	0,105988006667	0,009538920600	0,100366760914
100,000000000000	0,100252259889	0,009022703390	0,100764329002
101,000000000000	0,101223194778	0,009110087530	0,098446708581
102,000000000000	0,102300641889	0,009207057770	0,097420115714
103,000000000000	0,105139302667	0,009462537240	0,098051277956
104,000000000000	0,104157098889	0,009374138900	0,098953134598
105,000000000000	0,098975220111	0,008907769810	0,099239707294
106,000000000000	0,107490467889	0,009674142110	0,097951122554
107,000000000000	0,099563660667	0,008960729460	0,099251005312
108,000000000000	0,106286454111	0,009565780870	0,098151891385
109,000000000000	0,107124509889	0,009641205890	0,099894839654
110,000000000000	0,099587740556	0,008962896650	0,101068764780
111,000000000000	0,100407128556	0,009036641570	0,098523351891
112,000000000000	0,103103141778	0,009279282760	0,097862112494
113,000000000000	0,106194377333	0,009557493960	0,099217874638
114,000000000000	0,103170600667	0,009285354060	0,101229685197
115,000000000000	0,101932386556	0,009173914790	0,100868301301
116,000000000000	0,105655803889	0,009509022350	0,099619870328
117,000000000000	0,108003637000	0,009720327330	0,099631779049
118,000000000000	0,103362153000	0,009302593770	0,100407678060
119,000000000000	0,104939875556	0,009444588800	0,100569056504
120,000000000000	0,103099054333	0,009278914890	0,101549083216
121,000000000000	0,106686405444	0,009601776490	0,101179302144
122,000000000000	0,104685707222	0,009421713650	0,101647559182
123,000000000000	0,105972277667	0,009537504990	0,100464473501
124,000000000000	0,102896274333	0,009260664690	0,099826135491
125,000000000000	0,108427771667	0,009758499450	0,100348439804
126,000000000000	0,104802050111	0,009432184510	0,101973980293
127,000000000000	0,105911990000	0,009532079100	0,101500379598
128,000000000000	0,106443144000	0,009579882960	0,101001434701
129,000000000000	0,106520971444	0,009586887430	0,101244189409
130,000000000000	0,107971868556	0,009717468170	0,101509998181
131,000000000000	0,108633976889	0,009777057920	0,102528957251
132,000000000000	0,109362654000	0,009842638860	0,103444554726
133,000000000000	0,108474503333	0,009762705300	0,104050067413
134,000000000000	0,103253809111	0,009292842820	0,103110499819
135,000000000000	0,101618603333	0,009145674300	0,101571373899
136,000000000000	0,104791867667	0,009431268090	0,099866441934
137,000000000000	0,103583124778	0,009322481230	0,099505058038
138,000000000000	0,104665300889	0,009419877080	0,099424139802
139,000000000000	0,103721488222	0,009334933940	0,099461240050
140,000000000000	0,103365981778	0,009302938360	0,099849800259
141,000000000000	0,100804999889	0,009072449990	0,099075122655
142,000000000000	0,099671994222	0,008970479480	0,097413703326
143,000000000000	0,105177259333	0,009465953340	0,097020562839
144,000000000000	0,101847543111	0,009166278880	0,098455563784
145,000000000000	0,105181595111	0,009466343560	0,099517424787
