0,000000000000	0,028767410889	0,002589066980	0,028753511311
1,000000000000	0,028703786000	0,002583340740	0,028129219486
2,000000000000	0,028965940333	0,002606934630	0,028573811757
3,000000000000	0,028798762778	0,002591888650	0,028589690052
4,000000000000	0,028601394889	0,002574125540	0,028113799219
5,000000000000	0,028893286889	0,002600395820	0,028936264384
6,000000000000	0,029241966333	0,002631776970	0,028106012747
7,000000000000	0,029306830333	0,002637614730	0,028861453185
8,000000000000	0,028985883667	0,002608729530	0,028404952193
9,000000000000	0,028977473222	0,002607972590	0,029080237774
10,000000000000	0,029509129111	0,002655821620	0,029440247586
11,000000000000	0,029408140111	0,002646732610	0,028727403729
12,000000000000	0,029638218222	0,002667439640	0,029189859082
13,000000000000	0,029706618667	0,002673595680	0,029115353235
14,000000000000	0,029810295556	0,002682926600	0,029916901799
15,000000000000	0,029885409333	0,002689686840	0,029606664336
16,000000000000	0,029870510667	0,002688345960	0,029222684404
17,000000000000	0,029997129222	0,002699741630	0,028557322758
18,000000000000	0,030201870111	0,002718168310	0,029124361114
19,000000000000	0,030185781556	0,002716720340	0,029813082176
20,000000000000	0,030288827222	0,002725994450	0,029786211214
21,000000000000	0,030218155333	0,002719633980	0,030054920828
22,000000000000	0,030223163778	0,002720084740	0,029510325832
23,000000000000	0,030420925000	0,002737883250	0,029401162551
24,000000000000	0,030399962444	0,002735996620	0,029703460867
25,000000000000	0,030207546000	0,002718679140	0,030337676627
26,000000000000	0,030380270111	0,002734224310	0,030118128658
27,000000000000	0,030660109333	0,002759409840	0,029770027567
28,000000000000	0,030583953000	0,002752555770	0,029918733910
29,000000000000	0,030871051222	0,002778394610	0,030306988767
30,000000000000	0,031315002333	0,002818350210	0,030116907251
31,000000000000	0,031143698556	0,002802932870	0,030411266419
32,000000000000	0,030783087889	0,002770477910	0,029117185346
33,000000000000	0,031004905556	0,002790441500	0,030126220482
34,000000000000	0,030990151889	0,002789113670	0,029728041690
35,000000000000	0,031012115556	0,002791090400	0,030974335201
36,000000000000	0,031041806667	0,002793762600	0,030366837727
37,000000000000	0,031050739556	0,002794566560	0,030103166418
38,000000000000	0,031073919222	0,002796652730	0,030445618500
39,000000000000	0,031199505444	0,002807955490	0,030174466071
40,000000000000	0,031494783889	0,002834530550	0,030608218352
41,000000000000	0,031752343667	0,002857710930	0,030725931484
42,000000000000	0,031928244667	0,002873542020	0,030985785895
43,000000000000	0,032295736778	0,002906616310	0,030835247440
44,000000000000	0,032076234444	0,002886861100	0,031089452842
45,000000000000	0,032134457556	0,002892101180	0,031325031782
46,000000000000	0,032056868111	0,002885118130	0,031853748483
47,000000000000	0,031861264444	0,002867513800	0,030977541395
48,000000000000	0,031964302333	0,002876787210	0,031068536242
49,000000000000	0,032317470222	0,002908572320	0,030722877965
50,000000000000	0,032480456889	0,002923241120	0,030894027668
51,000000000000	0,032215715444	0,002899414390	0,031949323607
52,000000000000	0,031879694333	0,002869172490	0,030982427024
53,000000000000	0,032055359889	0,002884982390	0,031911918008
54,000000000000	0,032410700778	0,002916963070	0,031323199671
55,000000000000	0,032419103444	0,002917719310	0,031320604181
56,000000000000	0,032767120556	0,002949040850	0,031478165727
57,000000000000	0,032747503222	0,002947275290	0,031206555271
58,000000000000	0,032629028667	0,002936612580	0,032548576582
59,000000000000	0,032834230111	0,002955080710	0,032391167711
60,000000000000	0,033121566444	0,002980940980	0,032189788177
61,000000000000	0,033270448667	0,002994340380	0,032562012062
62,000000000000	0,033554538222	0,003019908440	0,033076529903
63,000000000000	0,033595472444	0,003023592520	0,031998027225
64,000000000000	0,033208595889	0,002988773630	0,032141695263
65,000000000000	0,033495717444	0,003014614570	0,031821839216
66,000000000000	0,033528365556	0,003017552900	0,032843546453
67,000000000000	0,033718642444	0,003034677820	0,032383839267
68,000000000000	0,033778542000	0,003040068780	0,032541248138
69,000000000000	0,033911374556	0,003052023710	0,033322796157
70,000000000000	0,034413975667	0,003097257810	0,032962328317
71,000000000000	0,034020272000	0,003061824480	0,033270122966
72,000000000000	0,034294533556	0,003086508020	0,033073476385
73,000000000000	0,034387854667	0,003094906920	0,032773773559
74,000000000000	0,034587556111	0,003112880050	0,033292260974
75,000000000000	0,034882852556	0,003139456730	0,033716700023
76,000000000000	0,035019089556	0,003151718060	0,033466769547
77,000000000000	0,034942092444	0,003144788320	0,033664942887
78,000000000000	0,035078228556	0,003157040570	0,033753036891
79,000000000000	0,035209084556	0,003168817610	0,033781281936
80,000000000000	0,035176356333	0,003165872070	0,034125566129
81,000000000000	0,035259329444	0,003173339650	0,034444353444
82,000000000000	0,035193073556	0,003167376620	0,033653034166
83,000000000000	0,035099242778	0,003158931850	0,034139154286
84,000000000000	0,035310464222	0,003177941780	0,033618071381
85,000000000000	0,035406931111	0,003186623800	0,033767388428
86,000000000000	0,035796764667	0,003221708820	0,033106759734
87,000000000000	0,035852359444	0,003226712350	0,033962813601
88,000000000000	0,035977932778	0,003238013950	0,035054293733
89,000000000000	0,035976300333	0,003237867030	0,033699294969
90,000000000000	0,035686185556	0,003211756700	0,035159029412
91,000000000000	0,035551925111	0,003199673260	0,035352622475
92,000000000000	0,035516656444	0,003196499080	0,034135184712
93,000000000000	0,035785190333	0,003220667130	0,035006506171
94,000000000000	0,035754102333	0,003217869210	0,034781614545
95,000000000000	0,035928445889	0,003233560130	0,034535500966
96,000000000000	0,036340165444	0,003270614890	0,035020552355
97,000000000000	0,036282087111	0,003265387840	0,034785278767
98,000000000000	0,036507185222	0,003285646670	0,034727872622
99,000000000000	0,036131753556	0,003251857820	0,035722556222
100,000000000000	0,036634295222	0,003297086570	0,034856425744
101,000000000000	0,036456236667	0,003281061300	0,034726193187
102,000000000000	0,036701094333	0,003303098490	0,034774438777
103,000000000000	0,036799537778	0,003311958400	0,036183332139
104,000000000000	0,036979360556	0,003328142450	0,035504382336
105,000000000000	0,037074883222	0,003336739490	0,034894594723
106,000000000000	0,036867565667	0,003318080910	0,036352191704
107,000000000000	0,037137698333	0,003342392850	0,035388043287
108,000000000000	0,037795261222	0,003401573510	0,035757060979
109,000000000000	0,037624692111	0,003386222290	0,036206538879
110,000000000000	0,037635653333	0,003387208800	0,035258268758
111,000000000000	0,038088840000	0,003427995600	0,035968364448
112,000000000000	0,038079089556	0,003427118060	0,036749759792
113,000000000000	0,038063942667	0,003425754840	0,037091753846
114,000000000000	0,038097860889	0,003428807480	0,036239516877
115,000000000000	0,038319412222	0,003448747100	0,036246539969
116,000000000000	0,038079669111	0,003427170220	0,036386391109
117,000000000000	0,038118958000	0,003430706220	0,036514028176
118,000000000000	0,038425854667	0,003458326920	0,036831136055
119,000000000000	0,038355058556	0,003451955270	0,036072031396
120,000000000000	0,038150622889	0,003433556060	0,036239974904
121,000000000000	0,038139646222	0,003432568160	0,036440896411
122,000000000000	0,038448379667	0,003460354170	0,036506241704
123,000000000000	0,038419751889	0,003457777670	0,037140457463
124,000000000000	0,038453310556	0,003460797950	0,036702277581
125,000000000000	0,038474855111	0,003462736960	0,037530391756
126,000000000000	0,038449828444	0,003460484560	0,037153282240
127,000000000000	0,038581778667	0,003472360080	0,037077249634
128,000000000000	0,038537936667	0,003468414300	0,036956024956
129,000000000000	0,038427906111	0,003458511550	0,037784749833
130,000000000000	0,038867808556	0,003498102770	0,036877702210
131,000000000000	0,039361394000	0,003542525460	0,037138625352
132,000000000000	0,039332965444	0,003539966890	0,037709480606
133,000000000000	0,039753442000	0,003577809780	0,037485047008
134,000000000000	0,039708024556	0,003573722210	0,037282904094
135,000000000000	0,039651092222	0,003568598300	0,037809025304
136,000000000000	0,039892713556	0,003590344220	0,037820017970
137,000000000000	0,039921579333	0,003592942140	0,038360338041
138,000000000000	0,039860965778	0,003587486920	0,037649020943
139,000000000000	0,040065543778	0,003605898940	0,038221555632
140,000000000000	0,039959458333	0,003596351250	0,038310871044
141,000000000000	0,040106876333	0,003609618870	0,038371788734
142,000000000000	0,040369599889	0,003633263990	0,039003714355
143,000000000000	0,040497542889	0,003644778860	0,038092239130
144,000000000000	0,040416367778	0,003637473100	0,038593321490
145,000000000000	0,040514606778	0,003646314610	0,038991958310
146,000000000000	0,040882130000	0,003679391700	0,038786151173
147,000000000000	0,041237517444	0,003711376570	0,039278683682
148,000000000000	0,040891228444	0,003680210560	0,038820045227
149,000000000000	0,041279486444	0,003715153780	0,039386167527
150,000000000000	0,041460646889	0,003731458220	0,039452276200
151,000000000000	0,041009043333	0,003690813900	0,039846485417
152,000000000000	0,041062234778	0,003695601130	0,038749814305
153,000000000000	0,041227402222	0,003710466200	0,039470291958
154,000000000000	0,041086689778	0,003697802080	0,039181276447
155,000000000000	0,041354031111	0,003721862800	0,038958216932
156,000000000000	0,041354646778	0,003721918210	0,039160054494
157,000000000000	0,041136606111	0,003702294550	0,039290134376
158,000000000000	0,041732388667	0,003755914980	0,039656098549
159,000000000000	0,041487986333	0,003733918770	0,039107686655
160,000000000000	0,041438921111	0,003729502900	0,039646327290
161,000000000000	0,041528165111	0,003737534860	0,040226648451
162,000000000000	0,041662058222	0,003749585240	0,039552584277
163,000000000000	0,041680850333	0,003751276530	0,039578539183
164,000000000000	0,041691345778	0,003752221120	0,039907708460
165,000000000000	0,041972732000	0,003777545880	0,039485406874
166,000000000000	0,042334437000	0,003810099330	0,040885139681
167,000000000000	0,041851499667	0,003766634970	0,040693989433
168,000000000000	0,042036219667	0,003783259770	0,039909387895
169,000000000000	0,041831729778	0,003764855680	0,040114889680
170,000000000000	0,042269702222	0,003804273200	0,040604674022
171,000000000000	0,042267068667	0,003804036180	0,040269245032
172,000000000000	0,042294053778	0,003806464840	0,039636250680
173,000000000000	0,042323030889	0,003809072780	0,040041757915
174,000000000000	0,042568297222	0,003831146750	0,040692157322
175,000000000000	0,042834063111	0,003855065680	0,040912010643
176,000000000000	0,042886294778	0,003859766530	0,040497495528
177,000000000000	0,042757376444	0,003848163880	0,041381183736
178,000000000000	0,042695935000	0,003842634150	0,040538870701
179,000000000000	0,042554288556	0,003829885970	0,039497468271
180,000000000000	0,043080441889	0,003877239770	0,040473830761
181,000000000000	0,043370569556	0,003903351260	0,040922545281
182,000000000000	0,043387594667	0,003904883520	0,041426375807
183,000000000000	0,043466904556	0,003912021410	0,041493400535
184,000000000000	0,043151990667	0,003883679160	0,041371107125
185,000000000000	0,043275768667	0,003894819180	0,041269424964
186,000000000000	0,043494306111	0,003914487550	0,040848802813
187,000000000000	0,043455718333	0,003911014650	0,041435841714
188,000000000000	0,043607068556	0,003924636170	0,041298433389
189,000000000000	0,043516145556	0,003916453100	0,041871731457
190,000000000000	0,043921296778	0,003952916710	0,040990791416
191,000000000000	0,043930413444	0,003953737210	0,041848066690
192,000000000000	0,043866824778	0,003948014230	0,041139650435
193,000000000000	0,043749897222	0,003937490750	0,041146673527
194,000000000000	0,043977936778	0,003958014310	0,041656000386
195,000000000000	0,043991290889	0,003959216180	0,041670351923
196,000000000000	0,044296676667	0,003986700900	0,042127005591
197,000000000000	0,044125370222	0,003971283320	0,041922877889
198,000000000000	0,044036687667	0,003963301890	0,042025323430
199,000000000000	0,043937170667	0,003954345360	0,042410524769
200,000000000000	0,043950902556	0,003955581230	0,041944252518
201,000000000000	0,044392815111	0,003995353360	0,042089905343
202,000000000000	0,044700834444	0,004023075100	0,041768675213
203,000000000000	0,044448011444	0,004000321030	0,042981838050
204,000000000000	0,045030569222	0,004052751230	0,042298002618
205,000000000000	0,044718953889	0,004024705850	0,043131460449
206,000000000000	0,045127054222	0,004061434880	0,042790840478
207,000000000000	0,044972102889	0,004047489260	0,042796031459
208,000000000000	0,044945663667	0,004045109730	0,042331896671
209,000000000000	0,044929370667	0,004043643360	0,042844735077
210,000000000000	0,045314048333	0,004078264350	0,043542922045
211,000000000000	0,045055601111	0,004055004100	0,042208229178
212,000000000000	0,045172088889	0,004065488000	0,043030236316
213,000000000000	0,045006494556	0,004050584510	0,042967486514
214,000000000000	0,045076705889	0,004056903530	0,043230089091
215,000000000000	0,045462697778	0,004091642800	0,042911301777
216,000000000000	0,045932756889	0,004133948120	0,043009625067
217,000000000000	0,045712142111	0,004114092790	0,043329023086
218,000000000000	0,045512880556	0,004096159250	0,042974204254
219,000000000000	0,045499593667	0,004094963430	0,043325358864
220,000000000000	0,045714299667	0,004114286970	0,043413605544
221,000000000000	0,045588255556	0,004102943000	0,042619232747
222,000000000000	0,045753213444	0,004117789210	0,042956188496
223,000000000000	0,045649490000	0,004108454100	0,043254211886
224,000000000000	0,046010481000	0,004140943290	0,044363860451
225,000000000000	0,045933300222	0,004133997020	0,043596358616
226,000000000000	0,045834838778	0,004125135490	0,043925375218
227,000000000000	0,045700485111	0,004113043660	0,042883209408
228,000000000000	0,045723783667	0,004115140530	0,043568418924
229,000000000000	0,046409868333	0,004176888150	0,044125533345
230,000000000000	0,046471516667	0,004182436500	0,043816211937
231,000000000000	0,046477834222	0,004183005080	0,043953467586
232,000000000000	0,046155570667	0,004154001360	0,043806593354
233,000000000000	0,046431185222	0,004178806670	0,044070264663
234,000000000000	0,046425436889	0,004178289320	0,043952856883
235,000000000000	0,046098185667	0,004148836710	0,043878503711
236,000000000000	0,046281247556	0,004165312280	0,043485821252
237,000000000000	0,046802162111	0,004212194590	0,044164923732
238,000000000000	0,047010949111	0,004230985420	0,044345692017
239,000000000000	0,046944421667	0,004224997950	0,043337267585
240,000000000000	0,046811775444	0,004213059790	0,044535162830
241,000000000000	0,046986372556	0,004228773530	0,044200649896
242,000000000000	0,046916047333	0,004222444260	0,045329688303
243,000000000000	0,047460446778	0,004271440210	0,043985071501
244,000000000000	0,047265784778	0,004253920630	0,044243551829
245,000000000000	0,047296089000	0,004256648010	0,044704480422
246,000000000000	0,047414232444	0,004267280920	0,044835781711
247,000000000000	0,047344435000	0,004260999150	0,045076704308
248,000000000000	0,047488552000	0,004273969680	0,045725271604
249,000000000000	0,047710470667	0,004293942360	0,044662952573
250,000000000000	0,047906483000	0,004311583470	0,045099758372
251,000000000000	0,047704494667	0,004293404520	0,044784635279
252,000000000000	0,047706988556	0,004293628970	0,045382514170
253,000000000000	0,047509506778	0,004275855610	0,044908608124
