0,000000000000	-0,000023501905	0,000003183514
1,000000000000	-0,000021845036	0,000003037083
2,000000000000	-0,000037907609	0,000005761767
3,000000000000	-0,000064463814	0,000006318217
4,000000000000	-0,000082091259	0,000005093981
5,000000000000	-0,000104965500	0,000005623465
6,000000000000	-0,000137366805	0,000008568491
7,000000000000	-0,000199638133	0,000011742438
8,000000000000	-0,000247664854	0,000006753108
9,000000000000	-0,000278225183	0,000006706598
10,000000000000	-0,000331176521	0,000011811086
11,000000000000	-0,000371402063	0,000004483046
12,000000000000	-0,000383805684	0,000002390128
13,000000000000	-0,000400696721	0,000004222782
14,000000000000	-0,000420326213	0,000004009095
15,000000000000	-0,000438851156	0,000003759543
16,000000000000	-0,000447664829	0,000001500013
17,000000000000	-0,000436342796	0,000004598874
18,000000000000	-0,000416299049	0,000003833941
19,000000000000	-0,000385301473	0,000006205447
20,000000000000	-0,000345996438	0,000006148875
21,000000000000	-0,000311270883	0,000007641891
22,000000000000	-0,000271528595	0,000007478740
23,000000000000	-0,000233512277	0,000006857520
24,000000000000	-0,000195979162	0,000008051344
25,000000000000	-0,000154349899	0,000007863203
26,000000000000	-0,000108072146	0,000007204343
27,000000000000	-0,000070976299	0,000005938817
28,000000000000	-0,000039610516	0,000007678607
29,000000000000	-0,000007531354	0,000011854782
30,000000000000	0,000027976641	0,000016817409
31,000000000000	0,000075059831	0,000018529462
32,000000000000	0,000143820629	0,000022009388
33,000000000000	0,000192192523	0,000018558331
34,000000000000	0,000257340388	0,000019588579
35,000000000000	0,000296645425	0,000018665929
36,000000000000	0,000346628157	0,000019811378
37,000000000000	0,000410349277	0,000024664468
38,000000000000	0,000480306678	0,000023682023
39,000000000000	0,000531463104	0,000027192578
40,000000000000	0,000608232123	0,000021271637
41,000000000000	0,000669467891	0,000019120229
42,000000000000	0,000715423468	0,000023759648
43,000000000000	0,000751759904	0,000027588156
44,000000000000	0,000797899609	0,000027109228
45,000000000000	0,000839758956	0,000011231571
46,000000000000	0,000883390306	0,000011824545
47,000000000000	0,000939655455	0,000010450829
48,000000000000	0,000980226172	0,000009797629
49,000000000000	0,000996979157	0,000015606014
50,000000000000	0,001000868203	0,000026410630
51,000000000000	0,001037342683	0,000036971877
52,000000000000	0,001077844389	0,000037148568
53,000000000000	0,001139494404	0,000039299822
54,000000000000	0,001223581342	0,000028176054
55,000000000000	0,001311672526	0,000040397993
56,000000000000	0,001411177742	0,000041744976
57,000000000000	0,001547203491	0,000052155441
58,000000000000	0,001605309558	0,000045087245
59,000000000000	0,001655476459	0,000042163331
60,000000000000	0,001699936262	0,000026054859
61,000000000000	0,001745546727	0,000025697190
62,000000000000	0,001796104655	0,000028215963
63,000000000000	0,001857087343	0,000027392108
64,000000000000	0,001920555335	0,000025905009
65,000000000000	0,001995920621	0,000027410927
66,000000000000	0,002077085129	0,000021273337
67,000000000000	0,002159722336	0,000025279347
68,000000000000	0,002251104196	0,000027609953
69,000000000000	0,002365728512	0,000025431568
70,000000000000	0,002473150055	0,000027902635
71,000000000000	0,002569341427	0,000022638980
72,000000000000	0,002678649989	0,000029330182
73,000000000000	0,002787452098	0,000026961959
74,000000000000	0,002857754823	0,000038325484
75,000000000000	0,002901409216	0,000051662003
76,000000000000	0,002902214601	0,000054626834
77,000000000000	0,002927781247	0,000036381947
78,000000000000	0,002959975485	0,000026826709
79,000000000000	0,003020774085	0,000026769527
80,000000000000	0,003091582843	0,000044052716
81,000000000000	0,003157122015	0,000052717812
82,000000000000	0,003231451802	0,000047219745
83,000000000000	0,003284472041	0,000073315310
84,000000000000	0,003339816769	0,000079464479
85,000000000000	0,003382113389	0,000072483697
86,000000000000	0,003435110765	0,000047883980
87,000000000000	0,003542440128	0,000043640621
88,000000000000	0,003630140052	0,000051956577
89,000000000000	0,003767178369	0,000024247663
90,000000000000	0,003834788641	0,000053242687
91,000000000000	0,003888522297	0,000092427986
92,000000000000	0,003948078095	0,000088141285
93,000000000000	0,004027079464	0,000084623432
94,000000000000	0,004099269164	0,000059071298
95,000000000000	0,004180502659	0,000061255545
96,000000000000	0,004272091714	0,000056552548
97,000000000000	0,004365314545	0,000059123082
98,000000000000	0,004404481500	0,000056563752
99,000000000000	0,004435916246	0,000061203952
100,000000000000	0,004506311054	0,000064483306
