0,000000000000	0,004917955444	0,000043479842
1,000000000000	0,004911972210	0,000067085404
2,000000000000	0,004915332096	0,000073683985
3,000000000000	0,004945455166	0,000061472599
4,000000000000	0,004927275376	0,000083654616
5,000000000000	0,004923685453	0,000083588566
6,000000000000	0,004936342361	0,000080508064
7,000000000000	0,004934018105	0,000087314761
8,000000000000	0,004911327921	0,000086599542
9,000000000000	0,004917034975	0,000079296155
10,000000000000	0,004943982372	0,000058479655
11,000000000000	0,004959308449	0,000038285332
12,000000000000	0,004954545015	0,000052801363
13,000000000000	0,004958019825	0,000041443927
14,000000000000	0,004956086818	0,000061278187
15,000000000000	0,004942440426	0,000085536677
16,000000000000	0,004939126735	0,000096063954
17,000000000000	0,004942394562	0,000073763030
18,000000000000	0,004954544967	0,000065947583
19,000000000000	0,004950678954	0,000064097826
20,000000000000	0,004927321523	0,000063910544
21,000000000000	0,004899545573	0,000063706916
22,000000000000	0,004872598079	0,000069059497
23,000000000000	0,004914733815	0,000035249946
24,000000000000	0,004882654594	0,000073822870
25,000000000000	0,004858790756	0,000077021360
26,000000000000	0,004861989571	0,000059120855
27,000000000000	0,004830462718	0,000089487177
28,000000000000	0,004891353239	0,000055587201
29,000000000000	0,004844638333	0,000079392330
30,000000000000	0,004803837415	0,000071357740
31,000000000000	0,004755028242	0,000065322942
32,000000000000	0,004692526906	0,000066877716
33,000000000000	0,004578730837	0,000043452388
34,000000000000	0,004461436950	0,000083761282
35,000000000000	0,004435110884	0,000078036539
36,000000000000	0,004415573460	0,000062115159
37,000000000000	0,004524974013	0,000062550989
38,000000000000	0,004621487856	0,000064466666
39,000000000000	0,004687095947	0,000064960281
40,000000000000	0,004736089239	0,000051546122
41,000000000000	0,004783563549	0,000034759170
42,000000000000	0,004776130710	0,000062225636
43,000000000000	0,004729461576	0,000079613273
44,000000000000	0,004739495040	0,000088615020
45,000000000000	0,004767132877	0,000081171886
46,000000000000	0,004763565911	0,000079662995
47,000000000000	0,004766718578	0,000079905888
48,000000000000	0,004760390146	0,000083626279
49,000000000000	0,004794241349	0,000060269051
50,000000000000	0,004797486028	0,000053367074
51,000000000000	0,004779145168	0,000078313922
52,000000000000	0,004811523529	0,000071048884
53,000000000000	0,004812467053	0,000083362018
54,000000000000	0,004778063577	0,000078323666
55,000000000000	0,004759814683	0,000065821728
56,000000000000	0,004821234756	0,000071768203
57,000000000000	0,004881112834	0,000073120797
58,000000000000	0,004890616892	0,000049801205
59,000000000000	0,004868732018	0,000045787982
60,000000000000	0,004862518796	0,000056582465
61,000000000000	0,004885922373	0,000056389590
62,000000000000	0,004875773890	0,000047266500
63,000000000000	0,004868041770	0,000062974796
64,000000000000	0,004878075096	0,000053803016
65,000000000000	0,004826228413	0,000080493218
66,000000000000	0,004786900337	0,000072133911
67,000000000000	0,004790075868	0,000062883864
68,000000000000	0,004822960590	0,000083554495
69,000000000000	0,004830945888	0,000059642216
70,000000000000	0,004774749791	0,000037074038
71,000000000000	0,004692987027	0,000076396450
72,000000000000	0,004652577313	0,000086710077
73,000000000000	0,004647514735	0,000058796395
74,000000000000	0,004649977107	0,000070370522
75,000000000000	0,004660677816	0,000081894343
76,000000000000	0,004676970560	0,000080913489
77,000000000000	0,004700673233	0,000077489367
78,000000000000	0,004725342429	0,000075472468
79,000000000000	0,004745524191	0,000074074412
80,000000000000	0,004768720595	0,000072777983
81,000000000000	0,004786923342	0,000077467904
82,000000000000	0,004735398758	0,000093972661
83,000000000000	0,004609360267	0,000071026904
84,000000000000	0,004448918346	0,000097997581
85,000000000000	0,004378316505	0,000062678139
86,000000000000	0,004336042748	0,000036387486
87,000000000000	0,004347318875	0,000050818220
88,000000000000	0,004427977092	0,000037199672
89,000000000000	0,004472482904	0,000045429676
90,000000000000	0,004352174512	0,000068994247
91,000000000000	0,004284495209	0,000053156802
92,000000000000	0,004181193002	0,000090533966
93,000000000000	0,004166556987	0,000082397874
94,000000000000	0,004204366401	0,000069726358
95,000000000000	0,004268524749	0,000070123320
96,000000000000	0,004333925666	0,000067972655
97,000000000000	0,004381745262	0,000057357607
98,000000000000	0,004420106767	0,000054771340
99,000000000000	0,004498348711	0,000053375066
100,000000000000	0,004546996950	0,000064121141
101,000000000000	0,004547549226	0,000077638745
102,000000000000	0,004522741820	0,000078949396
103,000000000000	0,004560643200	0,000068536166
104,000000000000	0,004604412756	0,000068787247
105,000000000000	0,004625676062	0,000073845292
106,000000000000	0,004657202913	0,000079421384
107,000000000000	0,004622523349	0,000097875770
108,000000000000	0,004521176965	0,000091647162
109,000000000000	0,004486405336	0,000091379522
110,000000000000	0,004463185930	0,000084312322
111,000000000000	0,004471654492	0,000065036900
112,000000000000	0,004532361077	0,000037113104
113,000000000000	0,004583011194	0,000038277165
114,000000000000	0,004574335508	0,000042442067
115,000000000000	0,004583287472	0,000041932712
116,000000000000	0,004603722413	0,000042112611
117,000000000000	0,004557122244	0,000050412880
118,000000000000	0,004507530713	0,000041495974
119,000000000000	0,004530312913	0,000040181067
120,000000000000	0,004598222394	0,000044083937
121,000000000000	0,004667788605	0,000039637506
122,000000000000	0,004728587111	0,000038864218
123,000000000000	0,004714986869	0,000072605846
124,000000000000	0,004703020446	0,000088004807
125,000000000000	0,004716505623	0,000086461200
126,000000000000	0,004726032822	0,000089611903
127,000000000000	0,004732913478	0,000078148918
128,000000000000	0,004721315159	0,000081810258
129,000000000000	0,004725733679	0,000084743169
130,000000000000	0,004753210162	0,000076975890
131,000000000000	0,004771873122	0,000077584673
132,000000000000	0,004816148988	0,000085034246
133,000000000000	0,004848366276	0,000070548308
134,000000000000	0,004855154780	0,000063212135
135,000000000000	0,004817483622	0,000065794395
136,000000000000	0,004766856646	0,000063533055
137,000000000000	0,004744028486	0,000086280160
138,000000000000	0,004778615805	0,000047354531
139,000000000000	0,004773346009	0,000055598490
140,000000000000	0,004726469982	0,000081162337
141,000000000000	0,004678489314	0,000068523606
142,000000000000	0,004683736153	0,000062064395
143,000000000000	0,004696945286	0,000084223936
144,000000000000	0,004753187344	0,000055430532
145,000000000000	0,004787360736	0,000042891045
146,000000000000	0,004772655713	0,000070145173
147,000000000000	0,004752427853	0,000091320765
148,000000000000	0,004730220884	0,000073298384
149,000000000000	0,004708106023	0,000085908765
150,000000000000	0,004750195751	0,000065610723
151,000000000000	0,004753601597	0,000066849590
152,000000000000	0,004777120147	0,000084346509
153,000000000000	0,004828276484	0,000047144127
154,000000000000	0,004813042469	0,000046364476
155,000000000000	0,004745063932	0,000079745771
156,000000000000	0,004699614599	0,000072179570
157,000000000000	0,004712317464	0,000066430857
158,000000000000	0,004753854685	0,000083080540
159,000000000000	0,004750379688	0,000058024010
160,000000000000	0,004665257224	0,000039330755
161,000000000000	0,004563174584	0,000068042211
162,000000000000	0,004507208615	0,000082374791
163,000000000000	0,004504769203	0,000079089976
164,000000000000	0,004542762601	0,000058835385
165,000000000000	0,004529024149	0,000066541952
166,000000000000	0,004554751981	0,000067896777
167,000000000000	0,004582596943	0,000065355619
168,000000000000	0,004615159472	0,000063515092
169,000000000000	0,004601513129	0,000078747781
170,000000000000	0,004632280488	0,000075056239
171,000000000000	0,004686451704	0,000047120152
172,000000000000	0,004732798506	0,000047541452
173,000000000000	0,004769065744	0,000062737560
174,000000000000	0,004737861082	0,000084082234
175,000000000000	0,004699982795	0,000068301368
176,000000000000	0,004707047623	0,000062913100
177,000000000000	0,004716160427	0,000078613130
178,000000000000	0,004755074346	0,000074606511
179,000000000000	0,004784299993	0,000072785720
180,000000000000	0,004831659282	0,000062701086
181,000000000000	0,004821441928	0,000077492298
182,000000000000	0,004833109118	0,000072748390
183,000000000000	0,004881503852	0,000063516403
184,000000000000	0,004937262835	0,000047474679
185,000000000000	0,004970124317	0,000044943883
186,000000000000	0,004993642914	0,000035240677
187,000000000000	0,004985450626	0,000074553134
188,000000000000	0,004948930069	0,000087111769
189,000000000000	0,004918162526	0,000067332473
190,000000000000	0,004904102069	0,000066960324
191,000000000000	0,004918645882	0,000079931501
192,000000000000	0,004963381681	0,000077261158
193,000000000000	0,004976728886	0,000080461625
194,000000000000	0,004957467644	0,000079452689
195,000000000000	0,004929553623	0,000071853269
196,000000000000	0,004908359285	0,000062991173
197,000000000000	0,004909394822	0,000034994103
198,000000000000	0,004893171041	0,000056345699
199,000000000000	0,004858215479	0,000084815506
200,000000000000	0,004830853827	0,000069812705
201,000000000000	0,004799764371	0,000059354366
202,000000000000	0,004793159756	0,000065712300
203,000000000000	0,004856351436	0,000071948274
204,000000000000	0,004933166644	0,000060732452
205,000000000000	0,004989983932	0,000036062131
206,000000000000	0,004990283261	0,000078783063
207,000000000000	0,004965245630	0,000079868420
208,000000000000	0,004921522226	0,000072945865
209,000000000000	0,004885462115	0,000062272946
210,000000000000	0,004856926807	0,000064752870
211,000000000000	0,004862679821	0,000072361909
212,000000000000	0,004860539782	0,000071862525
213,000000000000	0,004872275983	0,000070418021
214,000000000000	0,004927022336	0,000068104182
215,000000000000	0,004985289462	0,000035443693
216,000000000000	0,005005264094	0,000080635751
217,000000000000	0,005026136433	0,000095440114
218,000000000000	0,005031935498	0,000084889461
219,000000000000	0,005007979600	0,000077476906
220,000000000000	0,005035065067	0,000066370240
221,000000000000	0,005020475340	0,000066740682
222,000000000000	0,004969917283	0,000068380276
223,000000000000	0,004965591106	0,000089048572
224,000000000000	0,004951277283	0,000083567942
225,000000000000	0,004981538466	0,000060485240
226,000000000000	0,005005494321	0,000058091118
227,000000000000	0,005013985838	0,000050492568
228,000000000000	0,005022040241	0,000041751675
229,000000000000	0,005038839207	0,000037969687
230,000000000000	0,005009751581	0,000076374209
231,000000000000	0,004974197503	0,000088560959
232,000000000000	0,004975371156	0,000081455144
233,000000000000	0,004997393862	0,000060639889
234,000000000000	0,004999211943	0,000071194227
235,000000000000	0,004983701603	0,000077709059
236,000000000000	0,005018956631	0,000079689247
237,000000000000	0,005033040001	0,000074761419
238,000000000000	0,005048136133	0,000057173838
239,000000000000	0,005032741046	0,000046334045
240,000000000000	0,005011523561	0,000042587116
241,000000000000	0,004990812484	0,000060582274
242,000000000000	0,004983770615	0,000068459412
243,000000000000	0,004982827092	0,000092529304
244,000000000000	0,004969733114	0,000085658815
245,000000000000	0,004957674771	0,000059373016
246,000000000000	0,004937492870	0,000077988343
247,000000000000	0,004944649805	0,000080696560
248,000000000000	0,004912915733	0,000051946476
249,000000000000	0,004811247298	0,000044056466
250,000000000000	0,004701271466	0,000072491180
251,000000000000	0,004655684205	0,000070688236
252,000000000000	0,004666200746	0,000061211123
253,000000000000	0,004686037405	0,000077409221
254,000000000000	0,004680330215	0,000087531879
255,000000000000	0,004667512374	0,000076953948
256,000000000000	0,004667742738	0,000046478654
257,000000000000	0,004689097962	0,000045969067
258,000000000000	0,004710683505	0,000038961594
259,000000000000	0,004717334174	0,000042314295
260,000000000000	0,004678144164	0,000086520143
261,000000000000	0,004645857774	0,000067123629
262,000000000000	0,004653543978	0,000058357451
263,000000000000	0,004722995172	0,000074219018
264,000000000000	0,004806115663	0,000041301670
265,000000000000	0,004807174113	0,000046163651
266,000000000000	0,004766465538	0,000082647418
267,000000000000	0,004753302270	0,000081306115
268,000000000000	0,004779835510	0,000075859918
269,000000000000	0,004790191027	0,000070360310
270,000000000000	0,004791778884	0,000071076204
271,000000000000	0,004798130364	0,000068798465
272,000000000000	0,004803515132	0,000066384807
273,000000000000	0,004788119951	0,000061746095
274,000000000000	0,004742785683	0,000063760899
275,000000000000	0,004731440637	0,000062895567
276,000000000000	0,004702882375	0,000064044912
277,000000000000	0,004672368058	0,000066254571
278,000000000000	0,004666615046	0,000067257781
279,000000000000	0,004694643944	0,000058744779
280,000000000000	0,004711557972	0,000074318877
281,000000000000	0,004699637648	0,000083052444
282,000000000000	0,004672322005	0,000084924585
283,000000000000	0,004658606835	0,000087021654
284,000000000000	0,004674001968	0,000070948164
285,000000000000	0,004655730166	0,000079718105
286,000000000000	0,004641347472	0,000075830622
287,000000000000	0,004661483131	0,000073456089
288,000000000000	0,004721982591	0,000066859861
289,000000000000	0,004794333363	0,000069429620
290,000000000000	0,004851058638	0,000073445476
291,000000000000	0,004935559911	0,000039378064
292,000000000000	0,004957559565	0,000058828721
293,000000000000	0,004914963899	0,000083004473
294,000000000000	0,004907047563	0,000072351437
295,000000000000	0,004900673218	0,000093894359
296,000000000000	0,004937746097	0,000088364898
297,000000000000	0,004961149579	0,000079300345
298,000000000000	0,004947986453	0,000077979709
299,000000000000	0,004912432516	0,000076982765
300,000000000000	0,004879248748	0,000070335336
301,000000000000	0,004827839230	0,000073353832
302,000000000000	0,004790099105	0,000076455400
303,000000000000	0,004766810547	0,000062275197
304,000000000000	0,004738137173	0,000067619941
305,000000000000	0,004727850622	0,000075282095
306,000000000000	0,004733028449	0,000076684271
307,000000000000	0,004759009415	0,000059741851
308,000000000000	0,004822523426	0,000074432219
309,000000000000	0,004903089488	0,000056177562
310,000000000000	0,004901179438	0,000061301224
311,000000000000	0,004902307035	0,000047196161
312,000000000000	0,004898026772	0,000055529352
313,000000000000	0,004889604263	0,000063158215
314,000000000000	0,004876188003	0,000058375932
315,000000000000	0,004817644692	0,000065303956
316,000000000000	0,004759998854	0,000052546439
317,000000000000	0,004740484477	0,000035683344
318,000000000000	0,004711143858	0,000066505180
319,000000000000	0,004676119005	0,000080642052
320,000000000000	0,004657202961	0,000069362996
321,000000000000	0,004690340627	0,000067200607
322,000000000000	0,004754775111	0,000067546461
323,000000000000	0,004764946503	0,000033442542
324,000000000000	0,004720808984	0,000069150400
325,000000000000	0,004681089707	0,000078841552
326,000000000000	0,004663876492	0,000070847750
327,000000000000	0,004650092127	0,000067477336
328,000000000000	0,004653014754	0,000067366000
329,000000000000	0,004671424439	0,000068822972
330,000000000000	0,004665924654	0,000066677922
331,000000000000	0,004679962062	0,000067467463
332,000000000000	0,004720647913	0,000079032897
333,000000000000	0,004774519707	0,000066497861
334,000000000000	0,004812927265	0,000031361582
335,000000000000	0,004787429561	0,000059474614
336,000000000000	0,004747664231	0,000085424471
337,000000000000	0,004731831746	0,000084851679
338,000000000000	0,004720694013	0,000061628805
339,000000000000	0,004685922293	0,000064685162
340,000000000000	0,004680353217	0,000067204222
341,000000000000	0,004717011983	0,000070760685
342,000000000000	0,004743729114	0,000077762785
343,000000000000	0,004727022257	0,000089437641
344,000000000000	0,004693999607	0,000085245357
345,000000000000	0,004743660196	0,000074132532
346,000000000000	0,004787866863	0,000073522553
347,000000000000	0,004851357873	0,000038708342
348,000000000000	0,004836906073	0,000040108083
349,000000000000	0,004759768862	0,000073500395
350,000000000000	0,004688844876	0,000074169166
351,000000000000	0,004635364236	0,000063894211
352,000000000000	0,004572586668	0,000060637154
353,000000000000	0,004482148309	0,000097862931
354,000000000000	0,004383885441	0,000099525804
355,000000000000	0,004361839640	0,000060080251
356,000000000000	0,004360919166	0,000034562083
357,000000000000	0,004364831233	0,000066811328
358,000000000000	0,004386854077	0,000074524696
359,000000000000	0,004425238538	0,000085625018
360,000000000000	0,004488085303	0,000103009175
361,000000000000	0,004523063963	0,000089963573
362,000000000000	0,004508197960	0,000067831695
363,000000000000	0,004490915779	0,000065103996
364,000000000000	0,004523869464	0,000083264278
365,000000000000	0,004539011652	0,000056648690
366,000000000000	0,004483759031	0,000038339578
367,000000000000	0,004437987273	0,000063603406
368,000000000000	0,004403031665	0,000085121523
369,000000000000	0,004383033933	0,000074187151
370,000000000000	0,004415090055	0,000060266573
371,000000000000	0,004452623241	0,000077311214
372,000000000000	0,004492572648	0,000071694126
373,000000000000	0,004512110213	0,000046966043
374,000000000000	0,004525296249	0,000040885955
375,000000000000	0,004538896447	0,000043619394
376,000000000000	0,004543752037	0,000059511292
377,000000000000	0,004575647228	0,000085782876
378,000000000000	0,004575670184	0,000088797703
379,000000000000	0,004580502771	0,000064270675
380,000000000000	0,004635893554	0,000066979520
381,000000000000	0,004699913879	0,000069467129
382,000000000000	0,004743177025	0,000038657322
383,000000000000	0,004752957169	0,000066621689
384,000000000000	0,004714595618	0,000083865813
385,000000000000	0,004698671214	0,000063410224
386,000000000000	0,004708129167	0,000071944801
387,000000000000	0,004736917699	0,000082789658
388,000000000000	0,004739149847	0,000070459454
389,000000000000	0,004682792631	0,000049925154
390,000000000000	0,004577442165	0,000049907678
391,000000000000	0,004528103768	0,000042539777
392,000000000000	0,004494804982	0,000046808634
393,000000000000	0,004477729740	0,000065331057
394,000000000000	0,004460838809	0,000093208645
395,000000000000	0,004478811240	0,000073439694
396,000000000000	0,004518829752	0,000059061474
397,000000000000	0,004556754139	0,000068439931
398,000000000000	0,004613686679	0,000076705118
399,000000000000	0,004670227924	0,000073462251
400,000000000000	0,004733787990	0,000047147105
401,000000000000	0,004765890074	0,000038988646
402,000000000000	0,004812374990	0,000047703673
403,000000000000	0,004849447822	0,000053609330
404,000000000000	0,004883344983	0,000080155959
405,000000000000	0,004928748309	0,000083523380
406,000000000000	0,004953785519	0,000062063671
407,000000000000	0,004955948890	0,000064914005
408,000000000000	0,004946444742	0,000087547375
409,000000000000	0,004900281969	0,000069618280
410,000000000000	0,004863048019	0,000061827976
411,000000000000	0,004889121092	0,000081996896
412,000000000000	0,004918093654	0,000043470362
413,000000000000	0,004894459808	0,000049774931
414,000000000000	0,004844707299	0,000062676667
415,000000000000	0,004802111488	0,000096610671
416,000000000000	0,004828092362	0,000083837685
417,000000000000	0,004826757684	0,000091612703
418,000000000000	0,004840035737	0,000071498362
419,000000000000	0,004825123865	0,000063258259
420,000000000000	0,004810833092	0,000067048887
421,000000000000	0,004831843355	0,000068555257
422,000000000000	0,004824341321	0,000079098748
423,000000000000	0,004810810135	0,000084378620
424,000000000000	0,004845719738	0,000064971780
425,000000000000	0,004899085359	0,000033673541
426,000000000000	0,004896600125	0,000052979490
427,000000000000	0,004848803487	0,000086703362
428,000000000000	0,004820544366	0,000067791667
429,000000000000	0,004811017355	0,000065655222
430,000000000000	0,004823282734	0,000084832955
431,000000000000	0,004879662908	0,000046517728
432,000000000000	0,004905482800	0,000051446210
433,000000000000	0,004922511846	0,000072056223
434,000000000000	0,004909970285	0,000086219050
435,000000000000	0,004927758687	0,000101124126
436,000000000000	0,004947411223	0,000083782918
437,000000000000	0,004956616273	0,000076828298
438,000000000000	0,004968766729	0,000066991176
439,000000000000	0,004947250243	0,000059894040
440,000000000000	0,004935260769	0,000082528592
441,000000000000	0,004972540634	0,000075626987
442,000000000000	0,005021188685	0,000039347487
443,000000000000	0,005002433666	0,000039533323
444,000000000000	0,004955856690	0,000071253524
445,000000000000	0,004927298379	0,000089680166
446,000000000000	0,004928633243	0,000095445658
447,000000000000	0,004951898613	0,000068192238
448,000000000000	0,004930819291	0,000071360630
449,000000000000	0,004941266914	0,000066152221
450,000000000000	0,004929415556	0,000072020952
451,000000000000	0,004907093663	0,000077751974
452,000000000000	0,004917955399	0,000074038400
453,000000000000	0,004897474544	0,000087795901
454,000000000000	0,004868548083	0,000090274397
455,000000000000	0,004884794636	0,000048407658
456,000000000000	0,004918760900	0,000046617116
457,000000000000	0,004920647852	0,000079020130
458,000000000000	0,004891560273	0,000083870215
459,000000000000	0,004866592026	0,000072476238
460,000000000000	0,004877108615	0,000064327473
461,000000000000	0,004926769110	0,000068958161
462,000000000000	0,004953026212	0,000080884220
463,000000000000	0,004939563946	0,000094569620
464,000000000000	0,004906909448	0,000088572551
465,000000000000	0,004886175460	0,000072899729
466,000000000000	0,004874600283	0,000053033542
467,000000000000	0,004887947393	0,000043229854
468,000000000000	0,004874162980	0,000048944893
469,000000000000	0,004857985349	0,000047703995
470,000000000000	0,004825791251	0,000086248952
471,000000000000	0,004806391800	0,000081664545
472,000000000000	0,004792216186	0,000064067946
473,000000000000	0,004797969434	0,000064694616
474,000000000000	0,004844293089	0,000080066609
475,000000000000	0,004839276383	0,000085804248
476,000000000000	0,004821349819	0,000084652659
477,000000000000	0,004824065185	0,000079504833
478,000000000000	0,004832326713	0,000077291554
479,000000000000	0,004844201031	0,000081120239
480,000000000000	0,004886175553	0,000075625597
481,000000000000	0,004910890525	0,000079951979
482,000000000000	0,004905252671	0,000085418884
483,000000000000	0,004900420132	0,000082773490
484,000000000000	0,004887924435	0,000079999269
485,000000000000	0,004892043676	0,000044254016
486,000000000000	0,004874278044	0,000041213152
487,000000000000	0,004848251165	0,000062383184
488,000000000000	0,004808255797	0,000078272950
489,000000000000	0,004768904764	0,000075107495
490,000000000000	0,004753463482	0,000079239232
491,000000000000	0,004780917242	0,000082948681
492,000000000000	0,004806000414	0,000071608721
493,000000000000	0,004822385310	0,000062222995
494,000000000000	0,004817713751	0,000064961903
495,000000000000	0,004820383246	0,000067081064
496,000000000000	0,004894989217	0,000064715849
497,000000000000	0,004910982774	0,000073415851
498,000000000000	0,004909463834	0,000081826981
499,000000000000	0,004944281653	0,000068603184
500,000000000000	0,004950609943	0,000044718870
501,000000000000	0,004958549189	0,000048286732
502,000000000000	0,004949275217	0,000071945898
503,000000000000	0,004920348712	0,000080282543
504,000000000000	0,004882884537	0,000078308925
505,000000000000	0,004850414256	0,000074971192
506,000000000000	0,004834489758	0,000070065217
507,000000000000	0,004822684592	0,000069095874
508,000000000000	0,004822109128	0,000065789881
509,000000000000	0,004797532037	0,000073462974
510,000000000000	0,004744557618	0,000083600527
511,000000000000	0,004699844773	0,000083981433
512,000000000000	0,004704263155	0,000077403722
513,000000000000	0,004714595528	0,000074387013
514,000000000000	0,004682792678	0,000085300172
515,000000000000	0,004722557916	0,000071213494
516,000000000000	0,004758480146	0,000041089298
517,000000000000	0,004764716513	0,000060256216
518,000000000000	0,004742141394	0,000088510317
519,000000000000	0,004741566210	0,000072019215
520,000000000000	0,004756063829	0,000059138374
521,000000000000	0,004786048877	0,000076475918
522,000000000000	0,004852094221	0,000066954545
523,000000000000	0,004885600180	0,000066668839
524,000000000000	0,004866706999	0,000057171884
525,000000000000	0,004834903872	0,000041578101
526,000000000000	0,004820153069	0,000067304674
527,000000000000	0,004821649009	0,000096127512
528,000000000000	0,004837596371	0,000083315261
529,000000000000	0,004813824779	0,000067231080
530,000000000000	0,004769641162	0,000079154966
531,000000000000	0,004728610068	0,000068612876
532,000000000000	0,004734248201	0,000063385652
533,000000000000	0,004769710312	0,000081088132
534,000000000000	0,004822431365	0,000048547428
535,000000000000	0,004810971300	0,000040763538
536,000000000000	0,004703204659	0,000062920815
537,000000000000	0,004604987892	0,000066903877
538,000000000000	0,004584345875	0,000066862446
539,000000000000	0,004632464749	0,000064617547
540,000000000000	0,004682010225	0,000065892091
541,000000000000	0,004733672924	0,000068696758
542,000000000000	0,004725020286	0,000085927319
543,000000000000	0,004708290192	0,000088831741
544,000000000000	0,004721131270	0,000062620032
545,000000000000	0,004734340169	0,000039104903
546,000000000000	0,004675083421	0,000046915613
547,000000000000	0,004584691070	0,000070480038
548,000000000000	0,004510430432	0,000064473226
549,000000000000	0,004471792606	0,000064151761
550,000000000000	0,004487095728	0,000061269196
551,000000000000	0,004466660787	0,000074975633
552,000000000000	0,004421372433	0,000083323637
553,000000000000	0,004406598628	0,000085689996
554,000000000000	0,004358571769	0,000088831098
555,000000000000	0,004365912825	0,000070255465
556,000000000000	0,004413479242	0,000049509196
557,000000000000	0,004482516319	0,000039900343
558,000000000000	0,004551162200	0,000056578699
559,000000000000	0,004574174528	0,000080284040
560,000000000000	0,004558203742	0,000083969031
561,000000000000	0,004550724893	0,000076913061
562,000000000000	0,004583448450	0,000059146337
563,000000000000	0,004633085987	0,000064261153
